index,time,normalized_flux,anomaly_score,is_anomaly
1164,285.2353629798381,1.0003021955490112,4.876871884107459e-08,0
1165,285.25579591452697,1.0003166198730469,4.9838217108799654e-08,0
1166,285.2762286489815,1.0002717971801758,5.0827967612576685e-08,0
1167,285.2966614834295,1.00031578540802,5.188701024394504e-08,0
1168,285.3375271514087,1.0003563165664673,5.285040316493905e-08,0
1169,285.3579599849254,1.0003618001937866,5.369760813778157e-08,0
1170,285.3783927184486,1.000230073928833,5.435531136299687e-08,0
1171,285.3988256517405,1.0002974271774292,5.4969586216202515e-08,0
1172,285.4192584847915,1.0002155303955078,5.555547843982822e-08,0
1173,285.43969131761696,1.0001881122589111,5.594911556272564e-08,0
1174,285.4601241502096,1.0001949071884155,5.6462116759803394e-08,0
1175,285.4805569825621,1.0002241134643555,5.69605802525075e-08,0
1176,285.5009898149219,1.0001084804534912,5.7322054658470734e-08,0
1177,285.5214225468153,0.9998486638069153,5.7805152664514026e-08,0
1178,285.5418554784701,0.9998713135719299,5.820254855848361e-08,0
1179,285.56228821013065,0.9997541904449463,5.850273154806018e-08,0
1180,285.5827210415591,0.9997701644897461,5.854343854139188e-08,0
1181,285.60315397274826,0.9996041059494019,5.838836258931224e-08,0
1182,285.6235867037103,0.9998316764831543,5.786048973277502e-08,0
1183,285.6440195344403,0.9997422099113464,5.7274277764918224e-08,0
1184,285.6644523649302,0.9997817277908325,5.634850808178271e-08,0
1185,285.6848851951945,0.9998331665992737,5.527920521330998e-08,0
1186,285.705318025226,0.9996672868728638,5.418092285935927e-08,0
1187,285.7257508552502,0.9998356699943542,5.2666052852146095e-08,0
1188,285.74618368481606,0.9996894001960754,5.096834598816713e-08,0
1189,285.7666165143819,0.9998425841331482,4.920546814446425e-08,0
1190,285.7870493437076,1.0000072717666626,4.769413664007516e-08,0
1191,285.80748227280856,1.0000364780426025,4.6184176483166084e-08,0
1192,285.82791500167514,0.9999610781669617,4.497670147429744e-08,0
1193,285.8483478303024,1.0000431537628174,4.380098062028992e-08,0
1194,285.8687805587033,1.0001827478408813,4.266307485067955e-08,0
1195,285.8892134868729,0.9999604821205139,4.168125045111992e-08,0
1196,285.9096463150345,0.9999973177909851,4.0827639935514526e-08,0
1197,285.9300790427369,1.0001484155654907,4.0156074021524546e-08,0
1198,285.95051197044086,1.0002790689468384,3.965244133041779e-08,0
1199,285.97094479790394,1.0003416538238525,3.9091119674594665e-08,0
1200,285.99137762514147,1.0002415180206299,3.851263130627558e-08,0
1201,286.0118103521454,1.0001366138458252,3.803886272635282e-08,0
1202,286.03224327891076,1.0001648664474487,3.773029888520796e-08,0
1203,286.0526761054498,1.0002890825271606,3.744193577404076e-08,0
1204,286.07310883175523,1.0000641345977783,3.709691398512405e-08,0
1205,286.11397458389547,1.0000687837600708,3.679634730247017e-08,0
1206,286.13440730973525,1.0000947713851929,3.6435160666314914e-08,0
1207,286.1548402351036,1.000088095664978,3.61756242739375e-08,0
1208,286.1752730604785,1.000250220298767,3.59103715652509e-08,0
1209,286.1957057856198,1.0001415014266968,3.557292416189739e-08,0
1210,286.216138610529,1.0002297163009644,3.511168600311976e-08,0
1211,286.2365715354317,1.0001903772354126,3.457621389202359e-08,0
1212,286.2570043598753,1.0001755952835083,3.403019377401506e-08,0
1213,286.277437084078,1.0001765489578247,3.340009868679772e-08,0
1214,286.29787000828946,1.000074028968811,3.29262554998877e-08,0
1215,286.31830283226736,1.0002254247665405,3.24391038475369e-08,0
1216,286.33873555577884,1.0001543760299683,3.199686915422717e-08,0
1217,286.3591683792838,0.9998640418052673,3.1578885284488933e-08,0
1218,286.37960130256397,0.9999585747718811,3.110619672952453e-08,0
1219,286.4000340256025,0.9997783303260803,3.0736892142613215e-08,0
1220,286.4204668486491,0.9997252225875854,3.040678109300643e-08,0
1221,286.44089977123076,0.9998032450675964,3.003875193030581e-08,0
1222,286.4613324938109,1.000044345855713,2.9478238516844613e-08,0
1223,286.4817653159189,0.9999698996543884,2.893039940943254e-08,0
1224,286.5021982380349,0.9999022483825684,2.8309875332865886e-08,0
1225,286.5226309599093,0.9999396204948425,2.768809004294326e-08,0
1226,286.5430637815589,0.9998686909675598,2.7168209015826505e-08,0
1227,286.56349660297565,0.9998589754104614,2.657446884768433e-08,0
1228,286.5839294241596,0.9998816847801208,2.6008747155970013e-08,0
1229,286.6043622451034,0.9998113512992859,2.5360897382142866e-08,0
1230,286.6247950660545,0.999912440776825,2.460873105292194e-08,0
1231,286.64522788653267,0.9996877312660217,2.3883208299935177e-08,0
1232,286.6656607070181,0.9998348355293274,2.3229386414413966e-08,0
1233,286.68609342726995,0.9998792409896851,2.2604110583301917e-08,0
1234,286.70652624728973,0.999964714050293,2.1942540229247243e-08,0
1235,286.72695916707016,0.9999213218688965,2.13714521635211e-08,0
1236,286.7473918866235,0.9998356699943542,2.092080464421997e-08,0
1237,286.76782470617763,0.9999091029167175,2.0492828767260107e-08,0
1238,286.7882576252596,0.9998571872711182,2.0061802885606994e-08,0
1239,286.80869034434727,0.9999860525131226,1.9660836514390212e-08,0
1240,286.82912316297006,1.0001848936080933,1.9345424817629464e-08,0
1241,286.84955608158634,1.0000367164611816,1.8974281701389373e-08,0
1242,286.8699888999763,1.0000263452529907,1.8695571313287473e-08,0
1243,286.8904216181327,1.0000675916671753,1.852311726224798e-08,0
1244,286.9108544360497,1.0002037286758423,1.8490016628902595e-08,0
1245,286.93128735397477,1.0001611709594727,1.8434096915598275e-08,0
1246,286.95172007143265,1.0001814365386963,1.8158299752712992e-08,0
1247,286.972152888884,1.0000942945480347,1.77801684486667e-08,0
1248,286.9925858061106,1.0000618696212769,1.7478487990274516e-08,0
1249,287.0130185228627,1.0000433921813965,1.7163731769187507e-08,0
1250,287.03345133962284,0.9999973177909851,1.6840449035271376e-08,0
1251,287.05388415615016,0.9999377131462097,1.6566898963787935e-08,0
1252,287.0743169726775,0.999939501285553,1.636047386455175e-08,0
1253,287.09474978873186,0.9999894499778748,1.6247023282289774e-08,0
1254,287.1151826047935,0.9998064637184143,1.6171338046433448e-08,0
1255,287.135615520383,0.9999783039093018,1.6122719159739063e-08,0
1256,287.15604823597823,0.9999890923500061,1.6123728130423842e-08,0
1257,287.1764810513414,0.9999323487281799,1.6136416647327678e-08,0
1258,287.1969139664652,0.9999668002128601,1.6145520476129605e-08,0
1259,287.21734668136196,0.9998267889022827,1.6205316200057496e-08,0
1260,287.23777949602663,0.999973475933075,1.6354535503637635e-08,0
1261,287.25821221069054,0.9999271035194397,1.6667806690406906e-08,0
1262,287.27864512488304,0.9999269247055054,1.700348306599153e-08,0
1263,287.29907793908205,0.9998915791511536,1.747711486643766e-08,0
1264,287.31951075304823,0.9998557567596436,1.7914949523856194e-08,0
1265,287.3399435667743,0.9998706579208374,1.8353443209662146e-08,0
1266,287.36037638027483,0.999815046787262,1.880052025171608e-08,0
1267,287.38080919353524,0.9998496770858765,1.9202719414579406e-08,0
1268,287.40124190680217,0.9998603463172913,1.9603715983862458e-08,0
1269,287.42167481960496,0.9999086856842041,2.002881593909933e-08,0
1270,287.442107632407,0.999777615070343,2.0462207928062526e-08,0
1271,287.46254034496815,0.9998914003372192,2.0828080593560117e-08,0
1272,287.4829732573053,0.9997873306274414,2.1118280457699257e-08,0
1273,287.50340606940154,0.9998323917388916,2.1495766944212846e-08,0
1274,287.5238387812715,0.999805212020874,2.1803925775998323e-08,0
1275,287.5442716929101,0.9996625185012817,2.2164762469856214e-08,0
1276,287.564704504548,0.9998220801353455,2.237008800420881e-08,0
1277,287.58513721571217,0.9999149441719055,2.2553622969212483e-08,0
1278,287.6055700268844,0.999815046787262,2.286294176201409e-08,0
1279,287.62600283782376,0.9999504089355469,2.323944237048181e-08,0
1280,287.6464357485238,0.9998700022697449,2.3587443109818196e-08,0
1281,287.66686845899676,0.9999676942825317,2.3978650176559313e-08,0
1282,287.6873012694705,1.000023365020752,2.4518614694102325e-08,0
1283,287.70773407947127,1.0001248121261597,2.5219140553645047e-08,0
1284,287.7281668894793,1.0002176761627197,2.593074732715195e-08,0
1285,287.7485995992538,1.0001012086868286,2.6499408889435472e-08,0
1286,287.7690325087897,1.0001381635665894,2.7108226774430477e-08,0
1287,287.78946531809925,1.000125765800476,2.770896756487673e-08,0
1288,287.8098980271752,1.0001739263534546,2.8175506372463133e-08,0
1289,287.8303309360126,1.0001282691955566,2.8607390234469676e-08,0
1290,287.8507637448565,1.0002018213272095,2.9080787555813004e-08,0
1291,287.87119655323477,1.000296711921692,2.94001463174709e-08,0
1292,287.891629261605,1.000252366065979,2.9656709088499156e-08,0
1293,287.93249497766374,1.0001277923583984,2.97297937379426e-08,0
1294,287.95292768533545,1.000350832939148,2.98945970200748e-08,0
1295,287.97336059301597,1.0000529289245605,2.9871024764815957e-08,0
1296,287.99379340023006,1.0000941753387451,3.007857785064516e-08,0
1297,288.0142261074361,1.0000163316726685,3.051375330187511e-08,0
1298,288.03465901441814,1.0000392198562622,3.122235270325291e-08,0
1299,288.05509182116657,1.0002034902572632,3.215694732716656e-08,0
1300,288.07552452767413,1.0002074241638184,3.31094760497308e-08,0
1301,288.0959573339569,1.000092625617981,3.4069014276383314e-08,0
1302,288.11639024024043,1.000018835067749,3.500538170442269e-08,0
1303,288.1368229460495,0.9999884963035583,3.607581433584528e-08,0
1304,288.1572557518666,1.0000090599060059,3.727377873019577e-08,0
1305,288.17768865745165,1.0001163482666016,3.841302032014937e-08,0
1306,288.1981214627958,1.0000675916671753,3.955558369739265e-08,0
1307,288.2185541679137,1.0000076293945312,4.060883895817824e-08,0
1308,288.23898697279947,0.9999696612358093,4.1771997416617523e-08,0
1309,288.25941987767874,0.9998228549957275,4.307050005536439e-08,0
1310,288.2798525820981,0.9998894929885864,4.435629108456851e-08,0
1311,288.320718290699,1.0000007152557373,4.583498380839046e-08,0
1312,288.3411509946527,1.000004529953003,4.738268799542311e-08,0
1313,288.36158379837434,0.9999030232429504,4.880347503899429e-08,0
1314,288.38201670208946,0.9997169971466064,5.008998016364785e-08,0
1315,288.40244940534467,0.9998329877853394,5.0928402828276376e-08,0
1316,288.42288220860064,0.9998213648796082,5.166885230778462e-08,0
1317,288.4433150116165,0.9997732639312744,5.230490174312763e-08,0
1318,288.4637479144076,1.0000299215316772,5.2552707074937643e-08,0
1319,288.4841806169643,0.9999997615814209,5.290404203606158e-08,0
1320,288.5046134195145,1.0001442432403564,5.324969620801312e-08,0
1321,288.5250463216071,1.000144600868225,5.367528643773767e-08,0
1322,288.54547902369814,1.0000700950622559,5.3850250480991235e-08,0
1323,288.56591182554985,1.000241756439209,5.423136428817088e-08,0
1324,288.58634452717524,1.0002832412719727,5.452206508493873e-08,0
1325,288.60677742856933,1.0003944635391235,5.479319753476375e-08,0
1326,288.62721022972255,1.0002918243408203,5.500609745467955e-08,0
1327,288.64764303088305,1.000593662261963,5.5263463138999214e-08,0
1328,288.6680758315779,1.0005403757095337,5.5322725955875285e-08,0
1329,288.6885085322647,1.0005141496658325,5.497626887063234e-08,0
1330,288.70894143272744,1.0005035400390625,5.450642959203833e-08,0
1331,288.7293742329566,1.0004322528839111,5.38285540585548e-08,0
1332,288.7498070331785,1.0005323886871338,5.3106951725112594e-08,0
1333,288.77023973294126,1.0002611875534058,5.233332700527171e-08,0
1334,288.7906725327048,1.0002976655960083,5.149279758143166e-08,0
1335,288.8111054319961,1.00017511844635,5.057762919591369e-08,0
1336,288.8315381312932,1.000262975692749,4.964534738860493e-08,0
1337,288.8519709303582,1.0002326965332031,4.85888307366622e-08,0
1338,288.8724038294167,1.0002162456512451,4.778135931360339e-08,0
1339,288.8928365280153,1.0003255605697632,4.696362054801284e-08,0
1340,288.9132693266147,1.0004239082336426,4.6149818189178404e-08,0
1341,288.93370212497393,1.0003252029418945,4.5417596794550263e-08,0
1342,288.9541349228748,1.00037682056427,4.482521731574707e-08,0
1343,288.9745677210085,1.000331997871399,4.4321208036990356e-08,0
1344,288.99500051866926,1.000352144241333,4.386154017765875e-08,0
1345,289.01543331610446,1.0003464221954346,4.349547566562251e-08,0
1346,289.03586611353967,1.0004324913024902,4.309283241354933e-08,0
1347,289.05629891073477,1.0003701448440552,4.2828414592577246e-08,0
1348,289.0767318077051,1.0002315044403076,4.269301712156448e-08,0
1349,289.097164504441,1.0003581047058105,4.282310683834112e-08,0
1350,289.11759730093763,1.0003297328948975,4.311148771307671e-08,0
1351,289.13802999744075,1.0004152059555054,4.349179860696495e-08,0
1352,289.15846289347974,1.0003646612167358,4.401135811349377e-08,0
1353,289.1788956895107,1.0003641843795776,4.440658329940561e-08,0
1354,289.1993284853161,1.000184416770935,4.502481587564944e-08,0
1355,289.21976128088863,1.000167965888977,4.553344368218859e-08,0
1356,289.2401940762211,1.0003690719604492,4.604404324481948e-08,0
1357,289.2606268715608,1.0002715587615967,4.6653120477913035e-08,0
1358,289.28105956666695,1.0001777410507202,4.724181934534499e-08,0
1359,289.3014924613017,1.0004444122314453,4.7638135214356225e-08,0
1360,289.3219252559429,1.00034499168396,4.8048434564407216e-08,0
1361,289.3423579505834,1.0004280805587769,4.8655824258503344e-08,0
1362,289.36279084475245,1.0005090236663818,4.924786978222073e-08,0
1363,289.38322363892803,1.0003911256790161,4.9724008022167254e-08,0
1364,289.4036563326372,1.0004793405532837,5.031472127825509e-08,0
1365,289.4240892263406,1.0003970861434937,5.1187658556273163e-08,0
1366,289.44452201981767,1.000494360923767,5.211369469293459e-08,0
1367,289.464954713294,1.0004887580871582,5.278234738170795e-08,0
1368,289.48538750629814,1.0004148483276367,5.3215622131119744e-08,0
1369,289.5058203993103,1.0004746913909912,5.3967571744806264e-08,0
1370,289.5262531918561,1.000494122505188,5.477237152717862e-08,0
1371,289.5466858844011,1.0005574226379395,5.564042737660202e-08,0
1372,289.5671187767075,1.0006920099258423,5.661172508553136e-08,0
1373,289.58755156902043,1.0008138418197632,5.773586764235006e-08,0
1374,289.60798426085967,1.000727891921997,5.8401433022936544e-08,0
1375,289.62841705270694,1.0005218982696533,5.8893835586104615e-08,0
1376,289.64884994432214,1.000365972518921,5.9285657272312164e-08,0
1377,289.669282635703,1.00070059299469,5.958649751391931e-08,0
1378,289.6897154268445,1.0004633665084839,5.997729601858737e-08,0
1379,289.71014821776043,1.0004295110702515,6.050279921510082e-08,0
1380,289.7305810086691,1.0005179643630981,6.131527641173307e-08,0
1381,289.7510137993522,1.000572681427002,6.21214368834444e-08,0
1382,289.7714465898025,1.0006450414657593,6.315319467375957e-08,0
1383,289.79187938001996,1.0005048513412476,6.417882758569249e-08,0
1384,289.8123121699973,1.0004724264144897,6.522645890072454e-08,0
1385,289.8327448599812,1.000470757484436,6.660988560724945e-08,0
1386,289.8531777494936,1.0005130767822266,6.794916629360159e-08,0
1387,289.8736105390126,1.000536322593689,6.950035924546683e-08,0
1388,289.89404322829796,1.0005706548690796,7.12340124664479e-08,0
1389,289.91447611758485,1.000515341758728,7.265423107583047e-08,0
1390,289.93490890639805,1.000431776046753,7.401532542417044e-08,0
1391,289.95534159521776,1.0005207061767578,7.544981883711444e-08,0
1392,289.97577438357257,1.0005515813827515,7.707009785917762e-08,0
1393,289.99620727192087,1.0005598068237305,7.886266217838056e-08,0
1394,290.0166399602749,1.0005266666412354,8.028688824879282e-08,0
1395,290.03707274816406,1.0004723072052002,8.203410573059955e-08,0
1396,290.0575056360467,1.0005744695663452,8.37960172361818e-08,0
1397,290.0779384234702,1.0005296468734741,8.551653962740602e-08,0
1398,290.0983711108929,1.0005676746368408,8.720333255496371e-08,0
1399,290.11880399807706,1.000675916671753,8.936421380667525e-08,0
1400,290.1392367852677,1.000701665878296,9.186653926462895e-08,0
1401,290.15966947199195,1.0008546113967896,9.435164827209519e-08,0
1402,290.18010225870967,1.0005725622177124,9.668925571304499e-08,0
1403,290.2005351452026,1.0008515119552612,9.904322695319934e-08,0
1404,290.2209678314539,1.0008541345596313,1.0118832705074965e-07,0
1405,290.2414006174804,1.0007187128067017,1.0304150777074028e-07,0
1406,290.26183350350766,1.0007957220077515,1.0526792237897098e-07,0
1407,290.28226618906774,1.0007237195968628,1.072360689136076e-07,0
1408,290.3026989746213,1.000805139541626,1.0932166816246536e-07,0
1409,290.3231317599493,1.000776767730713,1.1162630642047588e-07,0
1410,290.34356454527006,1.000849962234497,1.1394732268854568e-07,0
1411,290.3639973301324,1.0008578300476074,1.1620136319834273e-07,0
1412,290.38443011499476,1.0010045766830444,1.1793157739248272e-07,0
1413,290.40486299938493,1.0010496377944946,1.1903715346761601e-07,0
1414,290.4252956840137,1.0009784698486328,1.1979791736393963e-07,0
1415,290.44572846817755,1.0008862018585205,1.2022653095300484e-07,0
1416,290.46616135210206,1.0011327266693115,1.2038084662435722e-07,0
1417,290.5070268197305,1.0009937286376953,1.200762653752463e-07,0
1418,290.52745950319513,1.0011141300201416,1.1957834544773505e-07,0
1419,290.54789238642115,1.0010097026824951,1.181990967324964e-07,0
1420,291.42650169232365,1.000576376914978,1.1630435636789116e-07,0
1421,291.4469345676407,1.0005604028701782,1.1482389083994349e-07,0
1422,291.46736734248407,1.0005824565887451,1.1347378858772572e-07,0
1423,291.48780001733394,1.0004421472549438,1.1208651784500034e-07,0
1424,291.5082328919525,1.0004407167434692,1.1069623440107534e-07,0
1425,291.5286656663302,1.0004626512527466,1.0925136706418925e-07,0
1426,291.5490983407144,1.0005989074707031,1.0815109163786474e-07,0
1427,291.56953111486655,1.0004165172576904,1.0674643391439531e-07,0
1428,291.58996398877935,1.000448226928711,1.0503628544711319e-07,0
1429,291.61039666246506,1.0003877878189087,1.0332403377333321e-07,0
1430,291.6308294359187,1.0004369020462036,1.01695547982672e-07,0
1431,291.65126230936585,1.000461459159851,9.972258396828693e-08,0
1432,291.6716949823531,1.0005096197128296,9.749316376428396e-08,0
1433,291.69212775534106,1.00050687789917,9.513844645425706e-08,0
1434,291.71256062832254,1.0004342794418335,9.294705449747198e-08,0
1435,291.73299340084486,1.0004023313522339,9.078855356392523e-08,0
1436,291.7534260733664,1.0004826784133911,8.86721807091817e-08,0
1437,291.77385884564865,1.000538945198059,8.651793592662216e-08,0
1438,291.7942917177061,1.0004911422729492,8.427901576624208e-08,0
1439,291.81472438952915,1.000285267829895,8.209227075894887e-08,0
1440,291.8351571613457,1.0002928972244263,8.0102381616598e-08,0
1441,291.8555899329367,1.0004608631134033,7.78807418555516e-08,0
1442,291.8760227042949,1.0006459951400757,7.579762240084165e-08,0
1443,291.8964553754122,1.0004258155822754,7.379787803074578e-08,0
1444,291.9168881463047,1.0005263090133667,7.197561302518807e-08,0
1445,291.937321017198,1.0003823041915894,7.090584830393709e-08,0
1446,291.9577537878504,1.0005290508270264,7.024089399010336e-08,0
1447,291.97818645827647,1.000577688217163,6.951167108582013e-08,0
1448,291.9986193287041,1.000502347946167,6.897901272395757e-08,0
1449,292.019052098658,1.0004603862762451,6.891433912414868e-08,0
1450,292.0394847686184,1.000710129737854,6.89532839714957e-08,0
1451,292.05991763834754,1.0006471872329712,6.967882626440769e-08,0
1452,292.0803504080686,1.0007151365280151,7.087025721830287e-08,0
1453,292.10078307733056,1.0008617639541626,7.183414396649823e-08,0
1454,292.12121584659326,1.000666618347168,7.251367861726976e-08,0
1455,292.1416487156166,1.0006695985794067,7.342254093600786e-08,0
1456,292.1620813844129,1.0007559061050415,7.404461399573847e-08,0
1457,292.1825141532099,1.0007915496826172,7.4230008806353e-08,0
1458,292.2029470215348,1.0006718635559082,7.412970148834575e-08,0
1459,292.2233796898654,1.0006557703018188,7.402541513101824e-08,0
1460,292.24381245819677,1.0007182359695435,7.41474224241756e-08,0
1461,292.2642452260552,1.0006963014602661,7.390750056401885e-08,0
1462,292.2846780939217,1.0006341934204102,7.38098222541339e-08,0
1463,292.305110761321,1.0006814002990723,7.389961353965191e-08,0
1464,292.3255435289466,1.0005848407745361,7.401393276040835e-08,0
1465,292.34597639611457,1.0004276037216187,7.423707870657381e-08,0
1466,292.366409063281,1.000421166419983,7.435686200096825e-08,0
1467,292.3868418299753,1.000395655632019,7.453659378597877e-08,0
1468,292.40727469667763,1.0004847049713135,7.47347570495549e-08,0
1469,292.42770736337843,1.0003846883773804,7.509784438752831e-08,0
1470,292.44814012960705,1.0004358291625977,7.587708950040906e-08,0
1471,292.46857289584295,1.00054931640625,7.700303683577658e-08,0
1472,292.489005661846,1.000463843345642,7.780442246030361e-08,0
1473,292.509438427609,1.0003700256347656,7.908180066351633e-08,0
1474,292.5298711933792,1.000370740890503,8.036030152425155e-08,0
1475,292.55030395891663,1.0005080699920654,8.163387832382796e-08,0
1476,292.57073672421393,1.000186562538147,8.259971906454666e-08,0
1477,292.5911694892857,1.0002013444900513,8.333854850661737e-08,0
1478,292.61160215412383,1.0002459287643433,8.376245119734449e-08,0
1479,292.63203501895623,1.0002646446228027,8.42501890474523e-08,0
1480,292.6524677835623,1.0001800060272217,8.495178605016918e-08,0
1481,292.6729004479348,1.0004810094833374,8.519000260776011e-08,0
1482,292.6933333120687,1.0004215240478516,8.558415487414095e-08,0
1483,292.71376607620914,1.0002994537353516,8.585273292283091e-08,0
1484,292.73419874011597,1.0002903938293457,8.610825830146496e-08,0
1485,292.7546316037842,1.0002387762069702,8.66490807993614e-08,0
1486,292.775064367459,1.0004832744598389,8.730216194408058e-08,0
1487,292.7954971306681,1.000369906425476,8.764607173361583e-08,0
1488,292.81592979386915,1.0004005432128906,8.804842366316734e-08,0
1489,292.8363626568462,1.0004645586013794,8.883063884468356e-08,0
1490,292.85679541982245,1.000543236732483,8.972549636609983e-08,0
1491,292.8772280823323,1.000626564025879,9.067034056897683e-08,0
1492,292.8976609448364,1.0006271600723267,9.17180003057183e-08,0
1493,292.9180936071134,1.0007853507995605,9.307110815370834e-08,0
1494,292.9385263693839,1.0007433891296387,9.439482084871997e-08,0
1495,292.958959131196,1.0007007122039795,9.552019974989889e-08,0
1496,292.97939189300814,1.000871181488037,9.670133493955291e-08,0
1497,292.9998246545874,1.0008289813995361,9.781532384067759e-08,0
1498,293.02025741615944,1.000808835029602,9.876171702671854e-08,0
1499,293.04069017727306,1.0008177757263184,9.980217186011942e-08,0
1500,293.0611229383794,1.0009483098983765,1.0057645738470455e-07,0
1501,293.0815556992602,1.001015067100525,1.0115470416849348e-07,0
1502,293.101988460141,1.0008585453033447,1.0151568829996904e-07,0
1503,293.12242122055613,1.000996470451355,1.0136123052006951e-07,0
1504,293.142853980964,1.0007617473602295,1.0099402913965605e-07,0
1505,293.16328664114553,1.0008200407028198,1.0029408059608613e-07,0
1506,293.1837195013213,1.0009044408798218,9.937563305584263e-08,0
1507,293.20415226103796,1.0007193088531494,9.83201715598625e-08,0
1508,293.22458492075384,1.0005669593811035,9.767421005335564e-08,0
1509,293.2450177802384,1.0006448030471802,9.713878057482361e-08,0
1510,293.26545053971495,1.0007418394088745,9.719721560941252e-08,0
1511,293.2858832987331,1.000670313835144,9.744205442530074e-08,0
1512,293.3063159577505,1.0006320476531982,9.756980290376305e-08,0
1513,293.3267488165293,1.000605821609497,9.827412839058525e-08,0
1514,293.3471815753146,1.0007404088974,9.913844678521855e-08,0
1515,293.36761423386633,1.0008087158203125,1.0018851526183425e-07,0
1516,293.3880470921795,1.0006775856018066,1.0135114791864908e-07,0
1517,293.4084798502663,1.0008175373077393,1.0222340307564082e-07,0
1518,293.42891250811226,1.0006890296936035,1.0322416699182213e-07,0
1519,293.4697781235882,1.0005197525024414,1.0426055752077446e-07,0
1520,293.49021078097576,1.0005004405975342,1.054063432093244e-07,0
1521,293.5106435383568,1.0005037784576416,1.0661467086947596e-07,0
1522,293.53107639528025,1.0005407333374023,1.0762948221554325e-07,0
1523,293.5515090521949,1.0004236698150635,1.0856090426614173e-07,0
1524,293.57194180911756,1.000319242477417,1.0933482030850428e-07,0
1525,293.59237466557533,1.0005062818527222,1.1031563218466545e-07,0
1526,293.61280742202507,1.0005401372909546,1.1096202001681377e-07,0
1527,293.6332400782485,1.0006499290466309,1.1160073398741588e-07,0
1528,293.65367283423984,1.0005648136138916,1.1197956695241373e-07,0
1529,293.6741056902247,1.0007129907608032,1.1268452482227076e-07,0
1530,293.69453834598244,1.000580072402954,1.136178653382558e-07,0
1531,293.7149711015081,1.0008527040481567,1.1438108060701779e-07,0
1532,293.73540395679447,1.0007476806640625,1.1536668154121799e-07,0
1533,293.75583661208657,1.0009453296661377,1.1672305078036516e-07,0
1534,293.7762693671466,1.000730037689209,1.1794806908937971e-07,0
1535,293.7967022219673,1.0006669759750366,1.194118226521823e-07,0
1536,293.8171348767937,1.0006440877914429,1.21033423283734e-07,0
1537,293.83756763115525,1.0008788108825684,1.2257089565537171e-07,0
1538,293.8580003855168,1.0008751153945923,1.2423795681115735e-07,0
1539,293.87843313987105,1.0008546113967896,1.259483184412602e-07,0
1540,293.8988658937669,1.0008976459503174,1.275866452488117e-07,0
1541,293.9192986476555,1.0011701583862305,1.2908996893656877e-07,0
1542,293.93973140131857,1.0012080669403076,1.3005438859181595e-07,0
1543,293.9601641547488,1.0011464357376099,1.307613359813331e-07,0
1544,293.98059680817823,1.0011234283447266,1.3115268870933505e-07,0
1545,294.00102956136834,1.0011464357376099,1.309634427570927e-07,0
1546,294.02146241433366,1.0011688470840454,1.3024833833696903e-07,0
1547,294.0418950670646,1.00106942653656,1.2911209523736034e-07,0
1548,294.06232781978906,1.000941514968872,1.2760108347720234e-07,0
1549,294.0827606722887,1.0009546279907227,1.2633557844310417e-07,0
1550,294.103193324554,1.0009721517562866,1.248553473942593e-07,0
1551,294.1236260768128,1.0009804964065552,1.235675739508224e-07,0
1552,294.1440589288468,1.0007504224777222,1.220787169131654e-07,0
1553,294.1644916806399,1.0008121728897095,1.204328867743243e-07,0
1554,294.1849243322067,1.0007187128067017,1.1891341245018339e-07,0
1555,294.2053570837743,1.0006548166275024,1.1763643925633005e-07,0
1556,294.22578993487696,1.000654697418213,1.1657292731115376e-07,0
1557,294.24622258620366,1.0007834434509277,1.1517322917597994e-07,0
1558,294.26665533707273,1.0006424188613892,1.1363157170762861e-07,0
1559,294.2870881879353,1.0007190704345703,1.1217122874995766e-07,0
1560,294.3075208385708,1.000648021697998,1.1106070729738349e-07,0
1561,294.3279535889742,1.000706672668457,1.0964246399680633e-07,0
1562,294.3483863391448,1.0006635189056396,1.0806434858068314e-07,0
1563,294.3688190893081,1.0007429122924805,1.0640778214110469e-07,0
1564,294.38925183924584,1.0008012056350708,1.0473328160287565e-07,0
1565,294.4096845891836,1.00063955783844,1.0273382855530144e-07,0
1566,294.4301173386484,1.000572919845581,1.0074298018025729e-07,0
1567,294.4505500881205,1.0006507635116577,9.894362307250049e-08,0
1568,294.4709828375926,1.0007506608963013,9.731611072538726e-08,0
1569,294.4914156865925,1.000746726989746,9.566867475996332e-08,0
1570,294.5118483355982,1.0006524324417114,9.404660517020602e-08,0
1571,294.5322810843718,1.0006463527679443,9.254087274257472e-08,0
1572,294.5527137329045,1.0006036758422852,9.099310460669585e-08,0
1573,294.57314658144605,1.0005995035171509,8.954104657732387e-08,0
1574,294.593579329754,1.000655174255371,8.806402718164463e-08,0
1575,294.61401197782106,1.0005812644958496,8.678567553488392e-08,0
1576,294.6344448256641,1.0005656480789185,8.590276934228314e-08,0
1577,294.6548775735064,1.000702977180481,8.502555459699579e-08,0
1578,294.67531032110855,1.0006338357925415,8.459151246142937e-08,0
1579,294.69574296871724,1.0006680488586426,8.478282609303278e-08,0
1580,294.7161758158618,1.0009101629257202,8.501557147155836e-08,0
1581,294.7366085629983,1.0007244348526,8.502654935682585e-08,0
1582,294.7570412099085,1.0007846355438232,8.51940100687898e-08,0
1583,294.7774740568202,1.0009113550186157,8.52695052344643e-08,0
1584,294.79790680349106,1.0007810592651367,8.516801131008833e-08,0
1585,294.8183394499356,1.000801682472229,8.547492313937255e-08,0
