index,time,normalized_flux,anomaly_score,is_anomaly
457,0.0,1.453778176167555,0.17090950906276703,0
458,0.0,1.4680671103237164,0.17370128631591797,0
459,0.0,1.4780443237602015,0.1759783923625946,0
460,0.0,1.4837562129166817,0.17772239446640015,0
461,0.0,1.4852881945009138,0.17891941964626312,0
462,0.0,1.4827635339839191,0.1795605719089508,0
463,0.0,1.4763417279953086,0.17964646220207214,0
464,0.0,1.4662164602868486,0.17918412387371063,0
465,0.0,1.452613156076647,0.1781853437423706,0
466,0.0,1.4357861644305756,0.17666715383529663,0
467,0.0,1.4160156028231616,0.17465099692344666,0
468,0.0,1.393603902093131,0.1721615344285965,0
469,0.0,1.3688720936196126,0.16922560334205627,0
470,0.0,1.3421558836502923,0.16587376594543457,0
471,0.0,1.3138015622748414,0.16213880479335785,0
472,0.0,1.284161796524934,0.1580551266670227,0
473,0.0,1.2535913584719363,0.15365833044052124,0
474,0.0,1.2224428399682257,0.14898458123207092,0
475,0.0,1.191062405828663,0.14407020807266235,0
476,0.0,1.1597856367732196,0.13895151019096375,0
477,0.0,1.1289335123558637,0.13366436958312988,0
478,0.0,1.0988085824018547,0.1282443255186081,0
479,0.0,1.06969137318613,0.1227264478802681,0
480,0.0,1.0418370717371837,0.11714524030685425,0
481,0.0,1.0154725282782124,0.1115344911813736,0
482,0.0,0.9907936129610561,0.10592716187238693,0
483,0.0,0.9679629587552298,0.10035528242588043,0
484,0.0,0.9471081176761351,0.09484947472810745,0
485,0.0,0.9283201525296755,0.08943887054920197,0
486,0.0,0.9116526810758172,0.08415092527866364,0
487,0.0,0.8971213840346376,0.07901124656200409,0
488,0.0,0.8847039827414753,0.07404310256242752,0
489,0.0,0.8743406865708294,0.06926734000444412,0
490,0.0,0.865935104560329,0.06470261514186859,0
491,0.0,0.8593556100452441,0.06036493554711342,0
492,0.0,0.8544371416286056,0.056266628205776215,0
493,0.0,0.8509834185282632,0.052416861057281494,0
494,0.0,0.8487695433240948,0.04882192239165306,0
495,0.0,0.8475449604367808,0.045485708862543106,0
496,0.0,0.8470367343606625,0.04240914806723595,0
497,0.0,0.8469531077994606,0.03959131985902786,0
498,0.0,0.8469872964617832,0.03702849894762039,0
499,0.0,0.8468214744043878,0.03471583127975464,0
500,0.0,0.8461309014999082,0.03264749422669411,0
501,0.0,0.8445881428799396,0.03081822581589222,0
502,0.0,0.8418673290850442,0.029224181547760963,0
503,0.0,0.8376484051539083,0.02786271646618843,0
504,0.0,0.8316213170104547,0.026733096688985825,0
505,0.0,0.8234900842588334,0.025836164131760597,0
506,0.0,0.8129767098627605,0.025174112990498543,0
507,0.0,0.799824879151038,0.024751124903559685,0
508,0.0,0.7838034031316538,0.02457283064723015,0
509,0.0,0.7647093641818689,0.024646248668432236,0
510,0.0,0.7423709257737823,0.02498164214193821,0
511,0.0,0.7166497719508222,0.025589605793356895,0
512,0.0,0.6874431467411356,0.02648010104894638,0
513,0.0,0.6546854685251268,0.02766300179064274,0
514,0.0,0.6183494995080011,0.029147066175937653,0
515,0.0,0.5784470558219066,0.030940009281039238,0
516,0.0,0.5350292493313288,0.03304615989327431,0
517,0.0,0.4881862578727376,0.035468969494104385,0
518,0.0,0.4380466263565293,0.03820851072669029,0
519,0.0,0.38477610682736635,0.04126208275556564,0
520,0.0,0.3285760511496347,0.044625237584114075,0
