index,time,normalized_flux,anomaly_score,is_anomaly
729,0.0,0.1549978622826731,0.27759507298469543,0
730,0.0,0.14427145268967242,0.22452740371227264,0
731,0.0,0.1328285097792574,0.17671793699264526,0
732,0.0,0.12036085099003585,0.13562752306461334,0
733,0.0,0.10657185939753143,0.14032822847366333,0
734,0.0,0.09118047172243099,0.1476491391658783,0
735,0.0,0.07392497870596494,0.1575944721698761,0
736,0.0,0.054566591551521014,0.17016591131687164,0
737,0.0,0.03289273095946232,0.18536168336868286,0
738,0.0,0.008719998635651817,0.20317505300045013,0
739,0.0,-0.018103205007054195,0.22360122203826904,0
740,0.0,-0.04769444895731994,0.24662236869335175,0
741,0.0,-0.08013545286186179,0.27222132682800293,0
742,0.0,-0.11547070377251624,0.3003682494163513,0
743,0.0,-0.15370652546016186,0.3310226798057556,0
744,0.0,-0.19481061189902077,0.36412397027015686,0
745,0.0,-0.23871203091161164,0.3996005952358246,0
746,0.0,-0.2853016982784083,0.4373698830604553,0
747,0.0,-0.33443331692616324,0.4773334264755249,0
748,0.0,-0.3859247701836916,0.5193752646446228,0
749,0.0,-0.4395599526012803,0.5633584260940552,0
750,0.0,-0.49509101653659293,0.609131932258606,0
751,0.0,-0.5522410076799152,0.6565333008766174,0
752,0.0,-0.6107068579853395,0.7053720355033875,0
753,0.0,-0.6701627001492084,0.7554457187652588,0
754,0.0,-0.7302634638851653,0.8065328001976013,0
755,0.0,-0.7906487108331421,0.858394980430603,0
756,0.0,-0.8509466620492203,0.9107850790023804,0
757,0.0,-0.9107783696893745,0.9634435176849365,0
758,0.0,-0.9697619827506033,1.016099452972412,0
759,0.0,-1.0275170555894388,1.0684727430343628,0
760,0.0,-1.0836688474137306,1.120278239250183,0
761,0.0,-1.137852561045673,1.1712292432785034,0
762,0.0,-1.1897174699806103,1.2210376262664795,0
763,0.0,-1.2389308841087694,1.2694156169891357,0
764,0.0,-1.2851819064095433,1.316084861755371,0
765,0.0,-1.3281849354463524,1.3607720136642456,0
766,0.0,-1.3676828715546283,1.403212547302246,0
767,0.0,-1.403449988188657,1.4431599378585815,0
768,0.0,-1.4352944339317495,1.4803881645202637,0
769,0.0,-1.463060335129761,1.5146900415420532,0
770,0.0,-1.4866294739265666,1.5458741188049316,0
771,0.0,-1.5059225216031977,1.5737743377685547,0
772,0.0,-1.5208998124883468,1.5982624292373657,0
773,0.0,-1.531561649251885,1.6192296743392944,0
774,0.0,-1.5379481360477854,1.636600375175476,0
775,0.0,-1.5401385416702524,1.6503294706344604,0
776,0.0,-1.5382502005579746,1.6604081392288208,0
777,0.0,-1.5324369650576621,1.6668537855148315,0
778,0.0,-1.5228872277720495,1.669709324836731,0
779,0.0,-1.5098215380039874,1.669045090675354,0
780,0.0,-1.493489841204219,1.6649575233459473,0
781,0.0,-1.4741683748769865,1.657571792602539,0
782,0.0,-1.4521562585396866,1.647031545639038,0
783,0.0,-1.4277718190202933,1.633495807647705,0
784,0.0,-1.4013486955647427,1.6171497106552124,0
785,0.0,-1.3732317718772893,1.5981873273849487,0
786,0.0,-1.3437729842980304,1.5768176317214966,0
787,0.0,-1.3133270568081579,1.5532588958740234,0
788,0.0,-1.2822472144271564,1.5277314186096191,0
789,0.0,-1.250880926816397,1.5004595518112183,0
790,0.0,-1.2195657335276986,1.4716686010360718,0
791,0.0,-1.1886252013375327,1.441582202911377,0
792,0.0,-1.1583650625001418,1.4104154109954834,0
793,0.0,-1.1290695805550885,1.3783764839172363,0
794,0.0,-1.100998187563364,1.3456676006317139,0
795,0.0,-1.074382433354456,1.3124817609786987,0
796,0.0,-1.0494232835845962,1.2789945602416992,0
797,0.0,-1.026288799179467,1.2453722953796387,0
798,0.0,-1.00511222511398,1.2117666006088257,0
799,0.0,-0.9859905115233644,1.1783162355422974,0
800,0.0,-0.9689832849035306,1.145140290260315,0
801,0.0,-0.9541122817078161,1.1123446226119995,0
802,0.0,-0.9413612510477937,1.0800251960754395,0
803,0.0,-0.9306763275254043,1.0482584238052368,0
804,0.0,-0.9219668695309144,1.017100214958191,0
805,0.0,-0.9151067527050762,0.986589789390564,0
806,0.0,-0.9099361027523922,0.9567574858665466,0
807,0.0,-0.9062634464721185,0.927620530128479,0
808,0.0,-0.9038682548091701,0.8991873264312744,0
809,0.0,-0.9025038469793045,0.8714581727981567,0
810,0.0,-0.9019006203495787,0.8444263339042664,0
811,0.0,-0.901769566808634,0.8180801272392273,0
812,0.0,-0.9018060328899353,0.792403519153595,0
813,0.0,-0.901693677956379,0.7673788666725159,0
814,0.0,-0.9011085823524854,0.742994487285614,0
815,0.0,-0.899723455609756,0.7192422747612,0
816,0.0,-0.897211893573882,0.6961166858673096,0
817,0.0,-0.8932526327236087,0.6736160516738892,0
818,0.0,-0.8875337499780062,0.6517466902732849,0
819,0.0,-0.8797567569409664,0.6305283308029175,0
820,0.0,-0.8696405388010492,0.6099846363067627,0
821,0.0,-0.8569250899763386,0.5901437401771545,0
822,0.0,-0.8413750010448002,0.5710423588752747,0
823,0.0,-0.8227826545011256,0.5527219772338867,0
824,0.0,-0.8009710903952899,0.5352382659912109,0
825,0.0,-0.7757965068932017,0.5186631083488464,0
826,0.0,-0.7471503652077606,0.5030729174613953,0
827,0.0,-0.7149610731263691,0.48855119943618774,0
828,0.0,-0.67919522645044,0.47518089413642883,0
829,0.0,-0.6398583930021227,0.46304962038993835,0
830,0.0,-0.5969954293791931,0.4522435963153839,0
831,0.0,-0.5506903262836529,0.4428457021713257,0
832,0.0,-0.5010655839448213,0.4349265694618225,0
833,0.0,-0.44828112483516663,0.42855581641197205,0
